start_time_ns,end_time_ns,start_time_iso,end_time_iso,duration_sec,duration_ms,instructions,cycles,ipc,cache_misses,cache_references,cache_miss_rate,context_switches_voluntary,context_switches_involuntary,total_context_switches,thread_migrations,run_queue_length,kernel_time_ms,user_time_ms,frequency_mhz,package_temp_celsius,baseline_temp_celsius,c2_time_seconds,c3_time_seconds,c6_time_seconds,c7_time_seconds,ring_bus_freq_mhz,wakeup_latency_us,thermal_during_experiment,thermal_now_active,thermal_since_boot,experiment_valid,total_tokens,prompt_tokens,completion_tokens,dns_latency_ms,api_latency_ms,compute_time_ms,governor,baseline_id,turbo_enabled,interrupt_rate,start_temp_c,max_temp_c,min_temp_c,thermal_delta_c,is_cold_start,background_cpu_percent,process_count,rss_memory_mb,vms_memory_mb,model_name,provider,task_id,country_code,workflow_type,energy_j,carbon_g,run_number,experiment_id,planning_time_ms,execution_time_ms,synthesis_time_ms,phase_planning_ratio,phase_execution_ratio,phase_synthesis_ratio,llm_calls,tool_calls,tools_used,steps,avg_step_time_ms,complexity_level,complexity_score,orchestration_tax_j
1772574055825323008,1772574056230083072,2026-03-03T15:40:55.825323,2026-03-03T15:40:56.230083,0.404759394001303,404.15334701538086,42026449,116380989,0.3611109457060895,1209670,3264710,0.37052908221557196,49,1,50,27,0,3.0,5.0,46.0,42.0,0,0.03744850464285714,0.0,0.0,0.0,3500.0,4.725821945612552,0,0,0,True,50,47,3,0.37026405334472656,158.64014625549316,158.95485877990723,performance,baseline_1772573994_280440,1,5359.351879665538,61.48,78.0,61.48,16.520000000000003,1,0.0,352,165.34375,839.87890625,llama-3.3-70b-versatile,groq,simple,IN,linear,1.289582,0.00025361779333333336,1,fdc7f87a,,,,,,,,,,,,,,
1772574119435667968,1772574120101772032,2026-03-03T15:41:59.435668,2026-03-03T15:42:00.101772,0.6661040270009835,665.4880046844482,1374470117,1323050124,1.0388647354074092,7588429,23801613,0.3188199472027379,52,0,52,319,0,10.0,26.0,48.666666666666664,41.0,0,0.028487911071428573,0.0,0.0,0.0,3600.0,4.725821945612552,0,0,0,True,50,47,3,0.4534721374511719,279.7832489013672,280.05075454711914,performance,baseline_1772573994_280440,1,7897.963544049478,52.68,60.55,37.05,7.869999999999997,0,11.1,351,165.76171875,841.01953125,llama-3.3-70b-versatile,groq,simple,IN,linear,4.205583,0.00082709799,2,6854fab8,,,,,,,,,,,,,,
1772574086335460864,1772574089330620160,2026-03-03T15:41:26.335461,2026-03-03T15:41:29.330620,2.9951605280002696,2994.6486949920654,6931930567,7691077581,0.901295103838844,26855339,61961565,0.4334193140538009,66,5,71,346,2,12.0,211.0,47.214285714285715,40.0,0,1.3014850625,0.0,0.0,0.0,3500.0,4.725821945612552,0,0,0,True,296,290,6,0.38552284240722656,2657.404661178589,-1226.5825271606445,performance,baseline_1772573994_280440,1,3264.4897601339185,59.17,98.74,23.96,39.56999999999999,1,0.0,352,165.62890625,841.01953125,llama-3.3-70b-versatile,groq,simple,IN,agentic,12.304215,0.00241982895,1,90199d02,715.5745029449463,409.03401374816895,306.19072914123535,0.0,0.0,0.0,3.0,1.0,1.0,2.0,204.51700687408447,1.0,0.23879999999999998,1.583529
1772574150207431936,1772574152606971136,2026-03-03T15:42:30.207432,2026-03-03T15:42:32.606971,2.399538172998291,2399.0421295166016,125683924,221663553,0.5670031103399303,2370241,5723958,0.4140912634229671,63,1,64,127,0,10.0,22.0,45.25,40.0,0,1.1355696978571428,0.0,0.0,0.0,3600.0,4.725821945612552,0,0,0,True,296,290,6,0.37479400634765625,3805.510997772217,-2654.129981994629,performance,baseline_1772573994_280440,1,2864.476582320246,54.68,99.08,54.68,44.4,0,0.0,352,165.95703125,841.01953125,llama-3.3-70b-versatile,groq,simple,IN,agentic,4.138386,0.0008138825799999999,2,d58363cd,639.5351886749268,136.7039680480957,375.10132789611816,0.0,0.0,0.0,3.0,1.0,1.0,2.0,68.35198402404785,1.0,0.23879999999999998,1.122832
