start_time_ns,end_time_ns,start_time_iso,end_time_iso,duration_sec,duration_ms,instructions,cycles,ipc,cache_misses,cache_references,cache_miss_rate,context_switches_voluntary,context_switches_involuntary,total_context_switches,thread_migrations,run_queue_length,kernel_time_ms,user_time_ms,frequency_mhz,package_temp_celsius,baseline_temp_celsius,c2_time_seconds,c3_time_seconds,c6_time_seconds,c7_time_seconds,ring_bus_freq_mhz,wakeup_latency_us,thermal_during_experiment,thermal_now_active,thermal_since_boot,experiment_valid,total_tokens,prompt_tokens,completion_tokens,dns_latency_ms,api_latency_ms,compute_time_ms,governor,baseline_id,turbo_enabled,interrupt_rate,start_temp_c,max_temp_c,min_temp_c,thermal_delta_c,is_cold_start,background_cpu_percent,process_count,rss_memory_mb,vms_memory_mb,model_name,provider,task_id,country_code,workflow_type,energy_j,carbon_g,run_number,experiment_id,planning_time_ms,execution_time_ms,synthesis_time_ms,phase_planning_ratio,phase_execution_ratio,phase_synthesis_ratio,llm_calls,tool_calls,tools_used,steps,avg_step_time_ms,complexity_level,complexity_score,orchestration_tax_j
1772549602723790848,1772549603591953920,2026-03-03T08:53:22.723791,2026-03-03T08:53:23.591954,0.8681578100004117,867.4042224884033,21369030,33595976,0.6360592113769816,690173,1586487,0.43503224419739966,53,1,54,42,0,6.0,14.0,50.75,37.0,0,0.41702287642857144,0.0,0.0,0.0,3100.0,4.725821945612552,0,0,0,True,50,47,3,0.6783008575439453,362.2925281524658,363.2955551147461,powersave,baseline_1772549541_30669,1,2780.7104663157747,30.23,98.57,30.23,68.33999999999999,1,0.0,346,165.6640625,839.91796875,llama-3.3-70b-versatile,groq,simple,US,linear,0.0,0.0,1,c5d1dd3f,,,,,,,,,,,,,,
1772549633698415104,1772549636122232832,2026-03-03T08:53:53.698415,2026-03-03T08:53:56.122233,2.4238175199998295,2423.041343688965,3795528895,3762419586,1.0088000044235363,52327973,95653588,0.5470570847797157,67,12,79,281,0,18.0,199.0,53.18181818181818,37.0,0,0.1500221957142857,0.0,0.0,0.0,3600.0,4.725821945612552,0,0,0,True,296,290,6,0.3840923309326172,2294.8312759399414,-1150.6576538085938,powersave,baseline_1772549541_30669,1,4754.3555251357575,44.78,77.45,43.27,32.67,1,9.0,345,165.92578125,840.91796875,llama-3.3-70b-versatile,groq,simple,US,agentic,12.373852,0.0013233147277777776,1,1bece53b,632.2779655456543,204.19907569885254,307.6660633087158,0.0,0.0,0.0,3.0,1.0,1.0,2.0,102.09953784942627,1.0,0.23879999999999998,0.386999
