start_time_ns,end_time_ns,start_time_iso,end_time_iso,duration_sec,duration_ms,instructions,cycles,ipc,cache_misses,cache_references,cache_miss_rate,context_switches_voluntary,context_switches_involuntary,total_context_switches,thread_migrations,run_queue_length,kernel_time_ms,user_time_ms,frequency_mhz,package_temp_celsius,baseline_temp_celsius,c2_time_seconds,c3_time_seconds,c6_time_seconds,c7_time_seconds,ring_bus_freq_mhz,wakeup_latency_us,thermal_during_experiment,thermal_now_active,thermal_since_boot,experiment_valid,total_tokens,prompt_tokens,completion_tokens,dns_latency_ms,api_latency_ms,compute_time_ms,governor,baseline_id,turbo_enabled,interrupt_rate,start_temp_c,max_temp_c,min_temp_c,thermal_delta_c,is_cold_start,background_cpu_percent,process_count,rss_memory_mb,vms_memory_mb,model_name,provider,task_id,country_code,workflow_type,energy_j,carbon_g,run_number,experiment_id,planning_time_ms,execution_time_ms,synthesis_time_ms,phase_planning_ratio,phase_execution_ratio,phase_synthesis_ratio,llm_calls,tool_calls,tools_used,steps,avg_step_time_ms,complexity_level,complexity_score,orchestration_tax_j
1772576844935555072,1772576845596278784,2026-03-03T16:27:24.935555,2026-03-03T16:27:25.596279,0.6607220419973601,660.1462364196777,840139255,1001728102,0.838689913283475,8839625,20914936,0.4226465239960572,60,1,61,175,4,8.0,43.0,56.666666666666664,48.0,0,0.009134620357142857,0.0,0.0,0.0,3500.0,4.725821945612552,0,0,0,True,50,47,3,0.28252601623535156,269.53577995300293,269.92130279541016,performance,baseline_1772576783_310635,1,8295.131741868658,36.0,48.99,34.85,12.990000000000002,1,7.7,354,164.828125,840.03515625,llama-3.3-70b-versatile,groq,simple,IN,linear,3.991761,0.00078504633,1,ec001de4,,,,,,,,,,,,,,
1772576907369638912,1772576908225408000,2026-03-03T16:28:27.369639,2026-03-03T16:28:28.225408,0.8557694980008819,855.1657199859619,1496060505,1865096040,0.8021359077037127,22468661,47846603,0.46959783121907317,54,1,55,83,0,34.0,63.0,68.0,46.0,0,0.0007890257142857143,0.0,0.0,0.0,3600.0,4.725821945612552,0,0,0,True,50,47,3,0.30303001403808594,327.15535163879395,327.52203941345215,performance,baseline_1772576783_310635,1,85899.14011193743,16.58,63.08,16.58,46.5,0,21.2,364,165.2109375,841.1796875,llama-3.3-70b-versatile,groq,simple,IN,linear,7.665661,0.0015075799966666665,2,129de1a6,,,,,,,,,,,,,,
1772576875701786880,1772576877265404928,2026-03-03T16:27:55.701787,2026-03-03T16:27:57.265405,1.5636161149996042,1563.1208419799805,184109137,352471465,0.5223377075361264,4043585,9983097,0.405043144427025,72,1,73,112,1,8.0,24.0,52.285714285714285,42.0,0,0.6403730246428572,0.0,0.0,0.0,3500.0,4.725821945612552,0,0,0,True,296,290,6,0.3528594970703125,1779.1569232940674,-1046.262502670288,performance,baseline_1772576783_310635,1,3324.758944047501,30.45,95.47,30.45,65.02,1,2.5,355,165.0546875,841.03515625,llama-3.3-70b-versatile,groq,simple,IN,agentic,0.339313,6.673155666666666e-05,1,7c891ad2,442.4922466278076,136.2607479095459,154.11710739135742,0.0,0.0,0.0,3.0,1.0,1.0,2.0,68.13037395477295,1.0,0.23879999999999998,0.0
1772576938331758080,1772576940857125120,2026-03-03T16:28:58.331758,2026-03-03T16:29:00.857125,2.5253671160025988,2524.84393119812,357908718,527007388,0.6791341566543655,5362195,12647496,0.42397285597085776,57,0,57,115,0,6.0,16.0,50.083333333333336,42.0,0,1.5094086160714286,0.0,0.0,0.0,3500.0,4.725821945612552,0,0,0,True,295,289,6,0.3790855407714844,2995.2011108398438,-1776.1566638946533,performance,baseline_1772576783_310635,1,1195.7174709675567,75.76,98.64,75.76,22.879999999999995,0,0.0,358,165.4296875,841.1796875,llama-3.3-70b-versatile,groq,simple,IN,agentic,0.0,0.0,2,e30030e6,605.032205581665,308.8850975036621,305.10544776916504,0.0,0.0,0.0,3.0,1.0,1.0,2.0,154.44254875183105,1.0,0.2385,0.0
