start_time_ns,end_time_ns,start_time_iso,end_time_iso,duration_sec,duration_ms,instructions,cycles,ipc,cache_misses,cache_references,cache_miss_rate,context_switches_voluntary,context_switches_involuntary,total_context_switches,thread_migrations,run_queue_length,kernel_time_ms,user_time_ms,frequency_mhz,package_temp_celsius,baseline_temp_celsius,c2_time_seconds,c3_time_seconds,c6_time_seconds,c7_time_seconds,ring_bus_freq_mhz,wakeup_latency_us,thermal_during_experiment,thermal_now_active,thermal_since_boot,experiment_valid,total_tokens,prompt_tokens,completion_tokens,dns_latency_ms,api_latency_ms,compute_time_ms,governor,baseline_id,turbo_enabled,interrupt_rate,start_temp_c,max_temp_c,min_temp_c,thermal_delta_c,is_cold_start,background_cpu_percent,process_count,rss_memory_mb,vms_memory_mb,model_name,provider,task_id,country_code,workflow_type,energy_j,carbon_g,run_number,experiment_id,planning_time_ms,execution_time_ms,synthesis_time_ms,phase_planning_ratio,phase_execution_ratio,phase_synthesis_ratio,llm_calls,tool_calls,tools_used,steps,avg_step_time_ms,complexity_level,complexity_score,orchestration_tax_j
1772582079953615872,1772582080418454784,2026-03-03T17:54:39.953616,2026-03-03T17:54:40.418455,0.46483892099786317,464.2760753631592,9602572,21894217,0.43858942295127523,286341,729233,0.392660507684101,53,1,54,24,0,2.0,3.0,45.5,39.0,0,0.18997525214285715,0.0,0.0,0.0,3600.0,4.725821945612552,0,0,0,True,50,47,3,0.3783702850341797,161.7870330810547,162.08720207214355,performance,baseline_1772580114_345201,1,3532.38102720926,66.06,97.52,66.06,31.459999999999994,1,0.0,350,164.76953125,840.015625,llama-3.3-70b-versatile,groq,simple,IN,linear,0.059641,1.1729396666666667e-05,1,6776310a,,,,,,,,,,,,,,
1772582110523884032,1772582112464928000,2026-03-03T17:55:10.523884,2026-03-03T17:55:12.464928,1.9410445510002319,1940.5138492584229,563614361,529044581,1.0653437937775607,3123273,8685136,0.35961129451513485,80,0,80,219,0,6.0,18.0,46.333333333333336,40.0,0,0.9589878339285715,0.0,0.0,0.0,3600.0,4.725821945612552,0,0,0,True,296,290,6,0.3795623779296875,2028.2917022705078,-1099.7776985168457,performance,baseline_1772580114_345201,1,2566.330563372754,75.19,98.58,75.19,23.39,1,2.5,350,165.01171875,841.14453125,llama-3.3-70b-versatile,groq,simple,IN,agentic,1.211417,0.00023824534333333333,1,28a4e611,409.2447757720947,212.23974227905273,306.9894313812256,0.0,0.0,0.0,3.0,1.0,1.0,2.0,106.11987113952637,1.0,0.23879999999999998,0.0
