start_time_ns,end_time_ns,start_time_iso,end_time_iso,duration_sec,duration_ms,instructions,cycles,ipc,cache_misses,cache_references,cache_miss_rate,context_switches_voluntary,context_switches_involuntary,total_context_switches,thread_migrations,run_queue_length,kernel_time_ms,user_time_ms,frequency_mhz,package_temp_celsius,baseline_temp_celsius,c2_time_seconds,c3_time_seconds,c6_time_seconds,c7_time_seconds,ring_bus_freq_mhz,wakeup_latency_us,thermal_during_experiment,thermal_now_active,thermal_since_boot,experiment_valid,total_tokens,prompt_tokens,completion_tokens,dns_latency_ms,api_latency_ms,compute_time_ms,governor,baseline_id,turbo_enabled,interrupt_rate,start_temp_c,max_temp_c,min_temp_c,thermal_delta_c,is_cold_start,background_cpu_percent,process_count,rss_memory_mb,vms_memory_mb,model_name,provider,task_id,country_code,workflow_type,energy_j,carbon_g,run_number,experiment_id,planning_time_ms,execution_time_ms,synthesis_time_ms,phase_planning_ratio,phase_execution_ratio,phase_synthesis_ratio,llm_calls,tool_calls,tools_used,steps,avg_step_time_ms,complexity_level,complexity_score,orchestration_tax_j
1772593132649435904,1772593133340131072,2026-03-03T20:58:52.649436,2026-03-03T20:58:53.340131,0.6906947870011209,690.2670860290527,16123178,37394784,0.43116114803604694,543038,1137738,0.47729617890937986,55,0,55,32,0,2.0,3.0,47.666666666666664,40.0,0,0.39297795392857143,0.0,0.0,0.0,3600.0,4.725821945612552,0,0,0,True,50,47,3,0.3261566162109375,297.8246212005615,298.2509136199951,performance,baseline_1772580114_345201,1,1858.7008217077291,73.87,98.91,73.87,25.039999999999992,1,0.0,351,164.6484375,839.90234375,llama-3.3-70b-versatile,groq,simple,US,linear,0.0,0.0,1,d0f6f213,,,,,,,,,,,,,,
1772593163445267968,1772593165624134912,2026-03-03T20:59:23.445268,2026-03-03T20:59:25.624135,2.178865993002546,2178.4873008728027,67824346,138720458,0.4889282156205107,1976197,3953150,0.49990438005135146,64,0,64,97,0,2.0,5.0,44.7,40.0,0,1.5618005596428572,0.0,0.0,0.0,3600.0,4.725821945612552,0,0,0,True,296,290,6,0.34999847412109375,2365.9396171569824,-1316.7712688446045,performance,baseline_1772580114_345201,1,869.4106223346705,79.32,98.53,79.32,19.210000000000008,1,0.0,351,164.9140625,840.03515625,llama-3.3-70b-versatile,groq,simple,US,agentic,0.0,0.0,1,2db2c895,537.0392799377441,170.99237442016602,341.0971164703369,0.0,0.0,0.0,3.0,1.0,1.0,2.0,85.49618721008301,1.0,0.23879999999999998,0.0
