start_time_ns,end_time_ns,start_time_iso,end_time_iso,duration_sec,duration_ms,instructions,cycles,ipc,cache_misses,cache_references,cache_miss_rate,context_switches_voluntary,context_switches_involuntary,total_context_switches,thread_migrations,run_queue_length,kernel_time_ms,user_time_ms,frequency_mhz,package_temp_celsius,baseline_temp_celsius,c2_time_seconds,c3_time_seconds,c6_time_seconds,c7_time_seconds,ring_bus_freq_mhz,wakeup_latency_us,thermal_during_experiment,thermal_now_active,thermal_since_boot,experiment_valid,total_tokens,prompt_tokens,completion_tokens,dns_latency_ms,api_latency_ms,compute_time_ms,governor,baseline_id,turbo_enabled,interrupt_rate,start_temp_c,max_temp_c,min_temp_c,thermal_delta_c,is_cold_start,background_cpu_percent,process_count,rss_memory_mb,vms_memory_mb,model_name,provider,task_id,country_code,workflow_type,energy_j,carbon_g,run_number,experiment_id,planning_time_ms,execution_time_ms,synthesis_time_ms,phase_planning_ratio,phase_execution_ratio,phase_synthesis_ratio,llm_calls,tool_calls,tools_used,steps,avg_step_time_ms,complexity_level,complexity_score,orchestration_tax_j
1772505369114906112,1772505369911976960,2026-03-02T20:36:09.114906,2026-03-02T20:36:09.911977,0.7970655329991132,796.5977191925049,71940808,83704888,0.8594576699033395,1262752,3304825,0.38209345426762387,57,6,63,49,0,7.0,12.0,47.666666666666664,41.0,,0.06448358535714285,0.0,0.0,0.0,3400.0,4.725821945612552,0,0,0,True,50,47,3,0.7936954498291016,321.9766616821289,322.9503631591797,powersave,baseline_1771716410,1,4918.417295961628,55.35,74.86,55.35,19.509999999999998,1,2.5,369,162.71484375,839.9609375,llama-3.3-70b-versatile,groq,simple,US,linear,0.644552,6.893125555555555e-05,1,6241acdf,,,,,,,,,,,,,,
1772505433010775040,1772505433421161984,2026-03-02T20:37:13.010775,2026-03-02T20:37:13.421162,0.4103818669973407,409.85822677612305,444722390,334751490,1.3285150426066812,3951084,8010785,0.4932205770096189,52,1,53,35,0,2.0,27.0,59.5,39.0,,0.006515145714285714,0.0,0.0,0.0,3500.0,4.725821945612552,0,0,0,True,50,47,3,0.3521442413330078,147.58586883544922,148.5147476196289,powersave,baseline_1771716410,1,7156.133044029621,45.76,49.76,45.76,4.0,0,8.9,369,163.1640625,841.09375,llama-3.3-70b-versatile,groq,simple,US,linear,1.8085,0.0001934090277777778,2,e1087adf,,,,,,,,,,,,,,
1772505400019779840,1772505402904699136,2026-03-02T20:36:40.019780,2026-03-02T20:36:42.904699,2.884908505002386,2884.4213485717773,424293756,448349475,0.9463460529311426,4939678,13195483,0.3743461304144759,73,2,75,294,0,15.0,39.0,46.07142857142857,39.0,,0.2487242442857143,0.0,0.0,0.0,3500.0,4.725821945612552,0,0,0,True,296,290,6,0.7910728454589844,2533.714771270752,-1145.0798511505127,powersave,baseline_1771716410,1,3970.2937317637256,54.47,78.12,44.78,23.650000000000006,1,2.5,367,163.03515625,841.09375,llama-3.3-70b-versatile,groq,simple,US,agentic,3.092736,0.0003307509333333333,1,e0f0de8f,772.174596786499,227.4777889251709,388.7896537780762,0.0,0.0,0.0,3.0,1.0,1.0,2.0,113.73889446258545,1.0,0.23879999999999998,1.3358
1772505463530850048,1772505465385469952,2026-03-02T20:37:43.530850,2026-03-02T20:37:45.385470,1.8546146490043611,1854.0410995483398,5394832198,3887408092,1.3877709955644142,33990372,60250648,0.5641494843341768,67,0,67,191,2,14.0,202.0,60.111111111111114,43.0,,0.002090589642857143,0.0,0.0,0.0,3500.0,4.725821945612552,0,0,0,True,296,290,6,0.5347728729248047,3398.387908935547,-2529.132604598999,powersave,baseline_1771716410,1,6534.914464922897,48.59,53.21,33.18,4.619999999999997,0,3.8,369,163.3203125,841.09375,llama-3.3-70b-versatile,groq,simple,US,agentic,17.738195,0.0018970014097222222,2,0c67c0cf,543.1907176971436,164.94154930114746,160.95304489135742,0.0,0.0,0.0,3.0,1.0,1.0,2.0,82.47077465057373,1.0,0.23879999999999998,1.797417
